"","np","time","value","q025","q25","q50","q75","q975"
"1314",35,133,0.64956355276618,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"1315",35,140,0.534008333976317,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"1316",35,147,0.419942961625884,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"1317",35,154,0.540333682650976,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"1318",35,161,0.509233686631007,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"1319",35,168,0.668055855165765,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"1320",35,175,0.434580240087375,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"1321",35,182,0.52348993266035,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"1322",35,189,0.589589552944651,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"1323",35,196,0.625897298845291,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"1324",35,203,0.745779762156472,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"1325",35,210,0.701446037123665,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"1326",35,217,0.45830873708572,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"1327",35,224,0.712279281719555,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"1328",35,231,0.535368062532263,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"1329",35,238,0.2842706917415,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"1330",35,245,0.40101405021976,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"1331",35,252,0.630918364730112,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"1332",35,259,0.493687286566805,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"1333",36,7,0.906935994317335,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"1334",36,14,1.05329411312111,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"1335",36,21,0.727896699224302,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"1336",36,28,1.11113864521772,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"1337",36,35,1.26369538678767,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"1338",36,42,1.20430358610662,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"1339",36,49,1.40301157339344,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"1340",36,56,2.98386950307862,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"1341",36,63,2.66438228646727,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"1342",36,70,2.30865745388205,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"1343",36,77,1.65787857999928,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"1344",36,84,1.23274115692312,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"1345",36,91,1.30551889054715,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"1346",36,98,1.44078313641914,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"1347",36,105,0.950145142529983,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"1348",36,112,0.864072888710399,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"1349",36,119,0.769617674769888,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"1350",36,126,0.55094723052203,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"1351",36,133,0.64956355276618,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"1352",36,140,0.534008333976317,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"1353",36,147,0.419942961625884,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"1354",36,154,0.540333682650976,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"1355",36,161,0.509233686631007,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"1356",36,168,0.668055855165765,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"1357",36,175,0.434580240087375,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"1358",36,182,0.52348993266035,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"1359",36,189,0.589589552944651,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"1360",36,196,0.625897298845291,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"1361",36,203,0.745779762156472,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"1362",36,210,0.701446037123665,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"1363",36,217,0.45830873708572,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"1364",36,224,0.712279281719555,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"1365",36,231,0.535368062532263,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"1366",36,238,0.2842706917415,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"1367",36,245,0.40101405021976,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"1368",36,252,0.630918364730112,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"1369",36,259,0.493687286566805,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"1370",37,7,0.906935994317335,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"1371",37,14,1.05329411312111,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"1372",37,21,0.727896699224302,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"1373",37,28,1.11113864521772,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"1374",37,35,1.26369538678767,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"1375",37,42,1.20430358610662,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"1376",37,49,1.40301157339344,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"1377",37,56,2.98386950307862,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"1378",37,63,2.66438228646727,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"1379",37,70,2.30865745388205,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"1380",37,77,1.65787857999928,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"1381",37,84,1.23274115692312,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"1382",37,91,1.30551889054715,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"1383",37,98,1.44078313641914,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"1384",37,105,0.950145142529983,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"1385",37,112,0.864072888710399,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"1386",37,119,0.769617674769888,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"1387",37,126,0.55094723052203,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"1388",37,133,0.64956355276618,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"1389",37,140,0.534008333976317,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"1390",37,147,0.419942961625884,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"1391",37,154,0.540333682650976,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"1392",37,161,0.509233686631007,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"1393",37,168,0.668055855165765,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"1394",37,175,0.434580240087375,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"1395",37,182,0.52348993266035,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"1396",37,189,0.589589552944651,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"1397",37,196,0.625897298845291,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"1398",37,203,0.745779762156472,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"1399",37,210,0.701446037123665,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"1400",37,217,0.45830873708572,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"1401",37,224,0.712279281719555,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"1402",37,231,0.535368062532263,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"1403",37,238,0.2842706917415,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"1404",37,245,0.40101405021976,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"1405",37,252,0.630918364730112,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"1406",37,259,0.493687286566805,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"1407",38,7,0.906935994317335,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"1408",38,14,1.05329411312111,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"1409",38,21,0.727896699224302,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
"1410",38,28,1.11113864521772,0.900021116156126,1.09668415306114,1.09668415306114,1.11113864521772,1.37091455882795
"1411",38,35,1.26369538678767,0.913226247875151,1.26369538678767,1.2681553215585,1.2681553215585,1.58257440378251
"1412",38,42,1.20430358610662,1.01225450662215,1.20430358610662,1.34823378957151,1.34823378957151,1.6091418654424
"1413",38,49,1.40301157339344,1.18915771165464,1.40301157339344,1.62398423397723,1.62398423397723,1.99581440026027
"1414",38,56,2.98386950307862,1.84981019921284,2.58343658308795,2.58343658308795,2.98245555525868,3.02960391007522
"1415",38,63,2.66438228646727,2.22546283980955,2.66438228646727,3.13976922952112,3.82692511548355,3.82692511548355
"1416",38,70,2.30865745388205,1.47892097095535,1.47892097095535,1.61705228850671,2.30865745388205,2.45276603019898
"1417",38,77,1.65787857999928,1.38561332747749,1.65787857999928,2.22556509792314,2.22556509792314,2.36159344570573
"1418",38,84,1.23274115692312,1.05378088966024,1.23274115692312,1.3096890276267,1.3096890276267,1.83996060375805
"1419",38,91,1.30551889054715,0.943747565339116,1.30551889054715,1.62941746780392,1.62941746780392,2.28649478066478
"1420",38,98,1.44078313641914,1.1131619273687,1.44078313641914,2.2370842357126,2.2370842357126,2.41847534108349
"1421",38,105,0.950145142529983,0.646657103978099,0.950145142529983,1.08604731501692,1.08604731501692,1.61750780951188
"1422",38,112,0.864072888710399,0.629659886611451,0.864072888710399,1.202762532184,1.202762532184,1.4882785812113
"1423",38,119,0.769617674769888,0.577000942045525,0.769617674769888,0.955748886218495,0.955748886218495,1.3155410211676
"1424",38,126,0.55094723052203,0.511291283142429,0.55094723052203,0.867114523200416,0.867114523200416,1.17890429242397
"1425",38,133,0.64956355276618,0.419494386563263,0.64956355276618,0.833430464254991,0.833430464254991,1.0851471204497
"1426",38,140,0.534008333976317,0.427235886169405,0.534008333976317,0.916415520663445,0.952032669388967,0.952032669388967
"1427",38,147,0.419942961625884,0.367639897404235,0.419942961625884,0.731530228271163,0.731530228271163,1.04524519025407
"1428",38,154,0.540333682650976,0.403063321556653,0.540333682650976,0.674417812123837,0.674417812123837,0.883357590250175
"1429",38,161,0.509233686631007,0.503159706993298,0.587274298841712,0.73628135608114,0.73628135608114,1.09536305511045
"1430",38,168,0.668055855165765,0.481773250328122,0.668055855165765,0.864894529205725,0.864894529205725,1.09597759788682
"1431",38,175,0.434580240087375,0.409513882043199,0.434580240087375,0.530765639050879,0.530765639050879,1.02183429924013
"1432",38,182,0.52348993266035,0.353372078201053,0.52348993266035,0.582986949509305,0.582986949509305,0.772653199038579
"1433",38,189,0.589589552944651,0.373754582558692,0.589589552944651,0.66146980172688,0.66146980172688,0.884002907459903
"1434",38,196,0.625897298845291,0.586244613190138,0.625897298845291,0.867826840975921,0.867826840975921,1.12065041936388
"1435",38,203,0.745779762156472,0.463545881665602,0.745779762156472,1.19044662364288,1.19044662364288,1.2879285026923
"1436",38,210,0.701446037123665,0.503587026927451,0.701446037123665,0.993334206028448,0.993334206028448,1.33464358071975
"1437",38,217,0.45830873708572,0.45830873708572,0.528263961752611,0.817549931612269,0.817549931612269,1.14373990368461
"1438",38,224,0.712279281719555,0.563618402843272,0.712279281719555,1.23794047400466,1.32737297728595,1.32737297728595
"1439",38,231,0.535368062532263,0.409577008399756,0.535368062532263,0.618482751145911,0.618482751145911,0.963820523416581
"1440",38,238,0.2842706917415,0.2842706917415,0.359657090786422,0.423384419890957,0.423384419890957,0.759492926820659
"1441",38,245,0.40101405021976,0.319905200234954,0.40101405021976,0.50905943128894,0.50905943128894,0.874910876974707
"1442",38,252,0.630918364730112,0.42768494925252,0.630918364730112,0.786461355588891,0.943483078607674,0.943483078607674
"1443",38,259,0.493687286566805,0.323224411790374,0.493687286566805,0.78665784191433,1.03001422956998,1.03001422956998
"1444",39,7,0.906935994317335,0.772480780405775,0.906935994317335,1.08600105585012,1.08600105585012,1.19511873799826
"1445",39,14,1.05329411312111,0.785999142483858,1.05329411312111,1.13360373647547,1.13360373647547,1.21208560914431
"1446",39,21,0.727896699224302,0.727896699224302,0.842048060006878,0.934916371204075,0.934916371204075,1.26171965528876
